<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AGR,20180801,3.8100,3.9000,3.7800,3.8000,230210
AGR,20180802,3.8000,3.8000,3.7200,3.7400,146100
AGR,20180803,3.7100,3.9000,3.7100,3.7800,232970
AGR,20180806,3.9000,3.9500,3.7800,3.9000,117610
AGR,20180807,3.8100,3.9200,3.8000,3.8100,125910
AGR,20180808,3.8100,3.8900,3.7800,3.8500,168000
AGR,20180809,4.0400,4.1100,3.9800,3.9800,804260
AGR,20180810,4.0600,4.0600,3.9000,3.9800,169570
AGR,20180813,4.0000,4.0000,3.9000,3.9700,129220
AGR,20180814,3.9000,3.9700,3.8900,3.9200,281780
AGR,20180815,3.9000,3.9500,3.7800,3.7900,270650
AGR,20180816,3.7100,3.8500,3.7100,3.7800,27820
AGR,20180817,3.9500,3.9500,3.8000,3.8000,87300
AGR,20180820,3.8000,3.8700,3.7000,3.7400,180050
AGR,20180821,3.7100,3.8000,3.7100,3.8000,70160
AGR,20180822,3.8100,3.8100,3.7500,3.7600,96610
AGR,20180823,3.7600,3.8000,3.7300,3.7300,141690
AGR,20180824,3.7500,3.7500,3.7000,3.7300,158670
AGR,20180827,3.7600,3.7600,3.6900,3.6900,194740
AGR,20180828,3.7500,3.7500,3.7000,3.7100,50350
AGR,20180829,3.7000,3.7400,3.6900,3.6900,167150
AGR,20180830,3.6900,3.7400,3.6900,3.7300,59350
AGR,20180831,3.7300,3.7300,3.6800,3.7300,87520
AGR,20180904,3.7300,3.7400,3.6200,3.7000,42870
AGR,20180905,3.7000,3.7000,3.6200,3.6300,117520
AGR,20180906,3.6100,3.6600,3.6100,3.6100,75720
AGR,20180907,3.6000,3.6500,3.5600,3.5600,143510
AGR,20180910,3.6000,3.6000,3.4800,3.6000,65910
AGR,20180911,3.6200,3.6500,3.5600,3.6200,159140
AGR,20180912,3.6500,3.7000,3.6200,3.6300,124360
AGR,20180913,3.6200,3.7000,3.6200,3.6600,135560
AGR,20180914,3.7000,3.7000,3.6000,3.6000,92210
AGR,20180917,3.6000,3.6500,3.5700,3.5700,139300
AGR,20180918,3.5600,3.7000,3.5200,3.5800,112180
AGR,20180919,3.5800,3.6500,3.5600,3.5800,222300
AGR,20180920,3.5800,3.6000,3.5500,3.5900,202240
AGR,20180921,3.6000,3.8000,3.6000,3.8000,623040
AGR,20180924,4.0000,4.0300,3.8400,3.8500,578550
AGR,20180925,3.8500,3.9300,3.8200,3.9200,476260
AGR,20180926,3.8600,3.9400,3.8500,3.8500,334430
AGR,20180927,3.8500,3.8600,3.8000,3.8400,292760
AGR,20180928,3.8200,4.0000,3.7800,3.9600,689990
AGR,20181001,4.1000,4.1700,3.9900,4.0000,667180
AGR,20181002,4.0000,4.0200,3.9100,3.9500,289390
AGR,20181003,3.9200,3.9600,3.8300,3.9000,456250
AGR,20181004,3.9400,3.9400,3.7900,3.8500,560800
AGR,20181005,3.8600,3.8600,3.8000,3.8000,311700
AGR,20181008,3.8300,3.8500,3.7200,3.7600,233510
AGR,20181009,3.7000,3.8000,3.7000,3.7100,139530
AGR,20181010,3.7100,3.7300,3.6500,3.7000,273960
AGR,20181011,3.6000,3.6000,3.4500,3.4500,498640
AGR,20181012,3.4000,3.5400,3.4000,3.5000,245660
AGR,20181015,3.6300,3.6300,3.4700,3.5400,177640
AGR,20181016,3.5100,3.6900,3.5100,3.6300,155770
AGR,20181017,3.6900,3.7000,3.6300,3.6500,132090
AGR,20181018,3.6500,3.6500,3.5300,3.5900,114700
AGR,20181019,3.5000,3.5500,3.5000,3.5500,148810
AGR,20181022,3.5100,3.5800,3.5000,3.5500,104960
AGR,20181023,3.5500,3.5500,3.4100,3.4400,106920
AGR,20181024,3.4300,3.5000,3.3300,3.3900,77180
AGR,20181025,3.3900,3.3900,3.2000,3.2900,164080
AGR,20181026,3.3000,3.4000,3.2800,3.2800,100730
AGR,20181029,3.3000,3.3100,3.2600,3.2800,53050
AGR,20181030,3.2900,3.3900,3.2500,3.2700,74200
AGR,20181031,3.3000,3.3400,3.2800,3.3300,62860
AGR,20181101,3.3500,3.3500,3.3000,3.3000,53320
AGR,20181102,3.3800,3.3800,3.2900,3.3700,160840
AGR,20181105,3.3700,3.3700,3.2900,3.3000,59420
AGR,20181106,3.3000,3.3700,3.3000,3.3400,81000
AGR,20181107,3.3500,3.3600,3.3400,3.3400,70170
AGR,20181108,3.4000,3.4000,3.3200,3.3300,41480
AGR,20181109,3.3300,3.3400,3.3000,3.3400,48200
AGR,20181112,3.3000,3.3300,3.3000,3.3300,57040
AGR,20181113,3.1200,3.3200,3.1200,3.3000,82530
AGR,20181114,3.3000,3.3100,3.2200,3.2900,103140
AGR,20181115,3.2600,3.2900,3.2200,3.2300,92370
AGR,20181116,3.2300,3.3000,3.2300,3.2600,67730
AGR,20181119,3.3200,3.3200,3.2400,3.2600,80750
AGR,20181120,3.2500,3.2700,3.2400,3.2600,33050
AGR,20181121,3.2600,3.2800,3.2100,3.2800,86530
AGR,20181122,3.3000,3.3000,3.2500,3.2500,81300
AGR,20181123,3.3000,3.4000,3.2800,3.2800,31620
AGR,20181126,3.3000,3.3000,3.2500,3.3000,19100
AGR,20181127,3.3000,3.3300,3.2900,3.3000,98640
AGR,20181128,3.3000,3.3200,3.2600,3.3200,40010
AGR,20181129,3.3200,3.3400,3.3000,3.3300,72410
AGR,20181130,3.3300,3.3400,3.2900,3.3400,64310
AGR,20181203,3.3800,3.4400,3.3400,3.4000,144060
AGR,20181204,3.4000,3.4900,3.4000,3.4000,89390
AGR,20181205,3.4000,3.4400,3.3800,3.4200,108190
AGR,20181206,3.4300,3.4300,3.3800,3.3900,115320
AGR,20181207,3.4000,3.4500,3.4000,3.4400,87600
AGR,20181210,3.4400,3.4400,3.4000,3.4300,22190
AGR,20181211,3.4000,3.4100,3.3700,3.4100,39060
AGR,20181212,3.3900,3.4100,3.3800,3.4100,13680
AGR,20181213,3.4000,3.4000,3.3000,3.3900,227000
AGR,20181214,3.4000,3.4000,3.3500,3.3500,36780
AGR,20181217,3.3600,3.3900,3.3100,3.3500,43490
AGR,20181218,3.3500,3.3500,3.2800,3.2800,69480
AGR,20181219,3.2800,3.3400,3.2700,3.2800,43760
AGR,20181220,3.3500,3.3500,3.2900,3.3300,78960
AGR,20181221,3.3000,3.3200,3.2800,3.3000,130850
AGR,20181224,3.3000,3.3000,3.2200,3.2200,59070
AGR,20181225,3.2000,3.2200,3.1200,3.1200,144080
AGR,20181226,3.2400,3.3300,3.1100,3.3200,159300
AGR,20181227,3.3200,3.4500,3.3200,3.4300,124350
AGR,20181228,3.4300,3.4400,3.2500,3.4200,73890
AGR,20190102,3.3300,3.4200,3.3000,3.3800,43490
AGR,20190103,3.4000,3.4000,3.3000,3.3500,80800
AGR,20190104,3.3400,3.3600,3.2700,3.3000,155710
AGR,20190107,3.3000,3.4100,3.3000,3.4000,27770
AGR,20190108,3.4000,3.4000,3.3600,3.4000,101230
AGR,20190109,3.4000,3.4100,3.3100,3.3500,45410
AGR,20190110,3.3800,3.5000,3.3800,3.4200,181350
AGR,20190111,3.4200,3.4400,3.3800,3.4100,117090
AGR,20190114,3.4000,3.4500,3.3800,3.4300,45210
AGR,20190115,3.4300,3.5500,3.3600,3.4700,134400
AGR,20190116,3.4700,3.5000,3.4500,3.5000,83650
AGR,20190117,3.4500,3.5200,3.4500,3.4500,19300
AGR,20190118,3.4000,3.5000,3.3800,3.3800,30980
AGR,20190121,3.3600,3.4600,3.3600,3.4400,42800
AGR,20190122,3.4500,3.4500,3.4000,3.4000,21080
AGR,20190123,3.4200,3.4200,3.3800,3.3900,14250
AGR,20190124,3.4500,3.4500,3.3500,3.3500,18790
AGR,20190125,3.3300,3.4100,3.3000,3.3900,83760
AGR,20190128,3.4000,3.4400,3.3200,3.4400,140790
AGR,20190129,3.4400,3.5000,3.3400,3.4500,42640
AGR,20190130,3.4600,3.4600,3.4000,3.4000,75350
AGR,20190131,3.4900,3.5000,3.3900,3.4500,53910
AGR,20190201,3.5000,3.5000,3.4400,3.4700,31020
AGR,20190211,3.4900,3.5000,3.4000,3.5000,63980
AGR,20190212,3.5300,3.5700,3.5000,3.5100,216400
AGR,20190213,3.5500,3.5500,3.4700,3.5000,91550
AGR,20190214,3.5000,3.5300,3.4800,3.5100,54270
AGR,20190215,3.5000,3.5200,3.4800,3.5000,47570
AGR,20190218,3.5300,3.5300,3.4900,3.5100,38470
AGR,20190219,3.5200,3.5200,3.4800,3.5100,20740
AGR,20190220,3.5100,3.5200,3.4600,3.5100,85940
AGR,20190221,3.5000,3.5100,3.4500,3.5000,19780
AGR,20190222,3.5000,3.5000,3.4200,3.4900,30270
AGR,20190225,3.4900,3.4900,3.4500,3.4500,59310
AGR,20190226,3.5000,3.5000,3.4500,3.4800,65240
AGR,20190227,3.4900,3.5000,3.4500,3.5000,76440
AGR,20190228,3.5000,3.5000,3.4500,3.4500,73720
AGR,20190301,3.5200,3.5200,3.4100,3.5000,35190
AGR,20190304,3.5000,3.5000,3.4600,3.4900,37600
AGR,20190305,3.4900,3.5900,3.4500,3.5300,279340
AGR,20190306,3.5500,3.5700,3.5100,3.5600,80240
AGR,20190307,3.5600,3.6500,3.5300,3.6400,209330
AGR,20190308,3.6400,3.6400,3.5600,3.5800,46360
AGR,20190311,3.5800,3.6000,3.5500,3.5700,94700
AGR,20190312,3.5700,3.5700,3.4000,3.5700,80590
AGR,20190313,3.5700,3.5800,3.5500,3.5800,52980
AGR,20190314,3.5000,3.6000,3.5000,3.5500,97310
AGR,20190315,3.5900,3.5900,3.5300,3.5500,139030
AGR,20190318,3.5300,3.7900,3.5300,3.7900,713670
AGR,20190319,4.0500,4.0500,4.0000,4.0500,1115200
AGR,20190320,4.2000,4.2300,4.0700,4.2200,980370
AGR,20190321,4.1500,4.1900,3.9600,3.9600,533570
AGR,20190322,3.9200,4.0000,3.8000,3.9900,317800
AGR,20190325,3.9100,4.2500,3.7200,4.2000,679440
AGR,20190326,4.2100,4.2800,4.1000,4.1600,216940
AGR,20190327,4.1600,4.1900,4.1000,4.1000,132330
AGR,20190328,4.1000,4.1100,4.0000,4.0800,168160
AGR,20190329,4.0200,4.2000,4.0000,4.1000,239660
AGR,20190401,4.1000,4.1400,4.0200,4.0200,66610
AGR,20190402,4.0200,4.1000,3.9000,4.0000,226870
AGR,20190403,3.9000,4.0000,3.7500,3.9000,198950
AGR,20190404,3.9000,4.0500,3.8800,3.9500,136680
AGR,20190405,3.8500,3.9500,3.8500,3.9400,78300
AGR,20190408,3.9100,3.9600,3.8900,3.9500,110050
AGR,20190409,3.9500,3.9700,3.9000,3.9500,63880
AGR,20190410,3.8700,3.9500,3.8600,3.9400,85960
AGR,20190411,3.9000,4.0700,3.9000,3.9400,219640
AGR,20190412,4.0000,4.2100,4.0000,4.2100,933150
AGR,20190416,4.2400,4.2400,4.0500,4.1000,261230
AGR,20190417,4.1000,4.2100,4.1000,4.1100,212720
AGR,20190418,4.1100,4.1100,3.9800,4.0100,167530
AGR,20190419,4.0900,4.0900,4.0000,4.0800,206280
AGR,20190422,4.0800,4.0800,3.9800,3.9800,79630
AGR,20190423,3.9400,4.1000,3.9400,3.9800,84920
AGR,20190424,4.0400,4.0400,3.9500,3.9600,151550
AGR,20190425,3.9000,4.0400,3.9000,3.9400,55330
AGR,20190426,3.9000,3.9800,3.9000,3.9000,114470
AGR,20190502,3.9000,3.9000,3.7300,3.8000,238910
AGR,20190503,3.8000,3.8000,3.7200,3.7900,83330
AGR,20190506,3.7900,3.7900,3.6800,3.6900,182460
AGR,20190507,3.7200,3.7300,3.6100,3.6100,163410
AGR,20190508,3.6100,3.7000,3.6100,3.6700,143310
AGR,20190509,3.7800,3.7800,3.5600,3.5600,127230
AGR,20190510,3.5600,3.6900,3.5200,3.6900,86360
AGR,20190513,3.7000,3.7000,3.6200,3.6600,70590
AGR,20190514,3.6600,3.7000,3.5800,3.7000,139010
AGR,20190515,3.7000,3.7000,3.6300,3.7000,106740
AGR,20190516,3.7000,3.7000,3.6700,3.6700,40370
AGR,20190517,3.6700,3.6700,3.6100,3.6300,68390
AGR,20190520,3.6300,3.8500,3.6300,3.7800,170430
AGR,20190521,3.7800,3.8000,3.6700,3.7100,92530
AGR,20190522,3.7700,3.7800,3.6500,3.7100,47400
AGR,20190523,3.6800,3.7300,3.6800,3.7300,110150
AGR,20190524,3.6500,3.7100,3.6500,3.6800,105770
AGR,20190527,3.7000,3.7300,3.6100,3.6500,43370
AGR,20190528,3.6700,3.7000,3.6400,3.6400,35750
AGR,20190529,3.7000,3.7000,3.6200,3.6200,93050
AGR,20190530,3.6300,3.6300,3.5900,3.5900,67620
AGR,20190531,3.6000,3.6300,3.5900,3.5900,32660
AGR,20190603,3.6000,3.6000,3.5500,3.5700,43420
AGR,20190604,3.5500,3.6000,3.5400,3.5400,113300
AGR,20190605,3.5300,3.6300,3.5300,3.5900,59090
AGR,20190606,3.5400,3.6000,3.5400,3.5900,35840
AGR,20190607,3.5900,3.6100,3.5900,3.6100,24250
AGR,20190610,3.6100,3.6300,3.6000,3.6000,44590
AGR,20190611,3.6000,3.6400,3.5800,3.6400,51370
AGR,20190612,3.6400,3.8900,3.6400,3.8900,313980
AGR,20190613,3.9500,3.9500,3.7600,3.7900,103200
AGR,20190614,3.8000,3.9400,3.8000,3.8200,168790
AGR,20190617,3.8200,3.8400,3.7700,3.8200,100140
AGR,20190618,3.8500,3.9500,3.7600,3.8800,195710
AGR,20190619,3.9000,3.9300,3.8200,3.9000,171130
AGR,20190620,3.9100,3.9800,3.8600,3.9400,94380
AGR,20190621,3.9400,3.9600,3.9000,3.9600,245420
AGR,20190624,3.9500,3.9500,3.8000,3.8000,153240
AGR,20190625,3.8900,3.8900,3.7900,3.7900,65360
AGR,20190626,3.7900,3.8800,3.7900,3.8500,26530
AGR,20190627,3.8900,3.8900,3.8100,3.8800,92310
AGR,20190628,3.8800,3.8900,3.8000,3.8900,55580
AGR,20190701,3.8900,4.0200,3.8900,4.0000,221580
AGR,20190702,4.0000,4.1000,4.0000,4.0400,231260
AGR,20190703,4.0400,4.0400,4.0000,4.0000,149240
AGR,20190704,4.0500,4.2000,3.9700,4.1000,848500
AGR,20190705,4.1000,4.1600,4.0900,4.1100,146640
AGR,20190708,4.1100,4.1700,4.1000,4.1100,190270
AGR,20190709,4.1100,4.2000,4.1100,4.1400,431850
AGR,20190710,4.1400,4.1700,4.0800,4.0900,593510
AGR,20190711,4.0900,4.1200,4.0000,4.1200,297050
AGR,20190712,4.1400,4.3900,4.1400,4.2800,702710
AGR,20190715,4.3100,4.4900,4.2700,4.3000,469200
AGR,20190716,4.3000,4.3900,4.1500,4.2000,241710
AGR,20190717,4.1200,4.2000,4.1000,4.1200,342910
AGR,20190718,4.1700,4.1700,4.0000,4.0800,287910
AGR,20190719,4.0000,4.1700,4.0000,4.1500,186460
AGR,20190722,4.1500,4.1800,4.1300,4.1600,123180
AGR,20190723,4.1900,4.3200,4.1500,4.2700,407740
AGR,20190724,4.2900,4.3600,4.2300,4.3100,437960
AGR,20190725,4.2200,4.4000,4.2200,4.3600,616910
AGR,20190726,4.3500,4.3500,4.2500,4.3300,166190
AGR,20190729,4.3900,4.3900,4.2000,4.2500,122130
AGR,20190730,4.2500,4.2500,4.1000,4.1600,158470
AGR,20190731,4.2000,4.2300,4.0100,4.2300,378380
AGR,20190801,4.2000,4.2700,4.1000,4.2500,174650
AGR,20190802,4.2000,4.2500,4.1200,4.1400,289820
AGR,20190805,4.1100,4.1900,4.1100,4.1900,87750
AGR,20190806,4.1900,4.1900,4.0100,4.1000,340930
AGR,20190807,4.1500,4.3500,4.1400,4.2000,561440
AGR,20190808,4.2000,4.2000,4.1800,4.1900,110700
AGR,20190809,4.1800,4.1900,4.1500,4.1900,138830
AGR,20190812,4.2000,4.2000,4.1500,4.1600,28430
AGR,20190813,4.1600,4.1800,4.1100,4.1500,62600
AGR,20190814,4.1600,4.3700,4.1600,4.3200,777790
AGR,20190815,4.3500,4.3500,4.2500,4.3000,131930
AGR,20190816,4.3000,4.4500,4.2600,4.4000,289170
AGR,20190819,4.4000,4.7000,4.3700,4.7000,898980
AGR,20190820,4.7000,5.0000,4.7000,4.8800,1328110
AGR,20190821,4.9500,4.9500,4.8000,4.8800,552840
AGR,20190822,4.7700,5.0000,4.7700,4.8300,963430
AGR,20190823,4.8300,4.9000,4.7500,4.8000,435300
AGR,20190826,4.8000,5.1000,4.7200,5.0000,1201060
AGR,20190827,5.0000,5.2000,5.0000,5.1500,945410
AGR,20190828,5.1900,5.3900,5.1100,5.1900,2298690
AGR,20190829,5.1900,5.1900,4.9600,4.9600,566270
AGR,20190830,4.9600,5.0500,4.9600,5.0000,816180
AGR,20190903,5.0000,5.0000,4.7800,4.7900,689560
AGR,20190904,4.7500,4.9400,4.6400,4.9300,371740
AGR,20190905,5.0300,5.0300,4.8900,4.9100,237130
AGR,20190906,4.9400,4.9600,4.8000,4.9000,199800
AGR,20190909,4.9500,4.9500,4.8100,4.9000,268770
AGR,20190910,4.9000,4.9400,4.8500,4.9000,401970
AGR,20190911,4.9000,4.9000,4.7800,4.7800,381900
AGR,20190912,4.7800,4.8500,4.7800,4.7800,132880
AGR,20190913,4.8000,4.8500,4.7000,4.8300,365510
AGR,20190916,4.7300,4.8000,4.6600,4.6900,291820
AGR,20190917,4.6900,4.7200,4.6000,4.6000,321580
AGR,20190918,4.6000,4.6000,4.5000,4.5300,307080
AGR,20190919,4.5300,4.5900,4.4700,4.5900,249800
AGR,20190920,4.6000,4.6400,4.4800,4.4900,559120
AGR,20190923,4.3500,4.4400,4.2800,4.2800,358980
AGR,20190924,4.2800,4.4000,4.2500,4.2500,434610
AGR,20190925,4.2200,4.2900,4.2100,4.2100,198570
AGR,20190926,4.2100,4.4200,4.2100,4.4200,277820
AGR,20190927,4.3500,4.4700,4.3500,4.4300,260610
AGR,20190930,4.4700,4.5500,4.4000,4.5500,150930
AGR,20191001,4.5500,4.5600,4.4100,4.5000,132900
AGR,20191002,4.6200,4.6200,4.4200,4.4300,56570
AGR,20191003,4.4000,4.4000,4.3500,4.3900,117710
AGR,20191004,4.4000,4.5000,4.3800,4.3800,99190
AGR,20191007,4.5000,4.5000,4.3800,4.3900,98660
AGR,20191008,4.3900,4.4200,4.3500,4.3500,75680
AGR,20191009,4.3500,4.4000,4.3100,4.3500,42140
AGR,20191010,4.3000,4.3400,4.3000,4.3300,88950
AGR,20191011,4.2900,4.3300,4.2500,4.2900,115630
AGR,20191014,4.3000,4.3400,4.2700,4.2700,117830
AGR,20191015,4.2700,4.3400,4.2600,4.2700,86230
AGR,20191016,4.3400,4.3400,4.2600,4.2800,115050
AGR,20191017,4.0500,4.2800,4.0500,4.2500,130170
AGR,20191018,4.3100,4.3100,4.2300,4.2900,77460
AGR,20191021,4.2900,4.2900,4.2100,4.2100,62140
AGR,20191022,4.2100,4.2500,4.1900,4.2300,100820
AGR,20191023,4.2300,4.2300,4.2000,4.2300,393480
AGR,20191024,4.2700,4.2800,4.2000,4.2300,40420
AGR,20191025,4.2300,4.3500,4.2300,4.3400,395870
AGR,20191028,4.3400,4.3400,4.2600,4.3000,56350
AGR,20191029,4.3000,4.3000,4.2300,4.2300,70220
AGR,20191030,4.2800,4.2800,4.2000,4.2200,125430
AGR,20191031,4.2200,4.2400,4.2100,4.2100,64300
AGR,20191101,4.2100,4.2500,4.2000,4.2100,65850
AGR,20191104,4.2100,4.2300,4.2000,4.2200,280680
AGR,20191105,4.2200,4.2200,4.2000,4.2000,47810
AGR,20191106,4.2000,4.2000,4.1800,4.2000,72560
AGR,20191107,4.2000,4.2000,4.1300,4.1300,53820
AGR,20191108,4.2000,4.2000,4.1300,4.1300,53740
AGR,20191111,4.1400,4.1600,4.1300,4.1500,43220
AGR,20191112,4.0700,4.1600,4.0700,4.1600,36700
AGR,20191113,4.1800,4.1800,4.1100,4.1100,67520
AGR,20191114,4.1000,4.1400,4.1000,4.1300,29250
AGR,20191115,4.1300,4.1300,4.0800,4.0800,119230
AGR,20191118,4.0800,4.1500,4.0700,4.0900,22740
AGR,20191119,4.0900,4.1000,4.0700,4.1000,31460
AGR,20191120,4.1000,4.1200,4.0800,4.1200,45100
AGR,20191121,4.1200,4.1200,4.0900,4.1000,8370
AGR,20191122,4.0700,4.1200,3.9000,4.0000,221500
AGR,20191125,4.0000,4.0000,3.9000,3.9000,231190
AGR,20191126,3.8700,4.1200,3.8500,3.9900,245260
AGR,20191127,3.9500,3.9500,3.8400,3.8400,293060
AGR,20191128,3.8400,3.8400,3.7400,3.7800,236830
AGR,20191129,3.7800,3.8700,3.7600,3.7600,111170
AGR,20191202,3.7600,3.8000,3.7000,3.7000,131240
AGR,20191203,3.6500,3.7000,3.5200,3.6400,236420
AGR,20191204,3.6000,3.6300,3.5400,3.5500,209410
AGR,20191205,3.6000,3.6000,3.5000,3.5800,128330
AGR,20191206,3.5800,3.5800,3.5400,3.5700,76650
AGR,20191209,3.5700,3.5800,3.5600,3.5800,83060
AGR,20191210,3.5800,3.6000,3.4500,3.5000,127520
AGR,20191211,3.5000,3.5000,3.4600,3.4800,64690
AGR,20191212,3.4800,3.4800,3.3600,3.4200,357900
AGR,20191213,3.4200,3.4300,3.3600,3.4000,190710
AGR,20191216,3.4000,3.4100,3.3700,3.3800,103870
AGR,20191217,3.3800,3.6000,3.3800,3.4000,558540
AGR,20191218,3.5400,3.5400,3.4000,3.4000,147470
AGR,20191219,3.4000,3.4800,3.4000,3.4700,43210
AGR,20191220,3.4600,3.4600,3.4000,3.4300,206910
AGR,20191223,3.4800,3.4800,3.3800,3.4000,75780
AGR,20191224,3.4000,3.4300,3.4000,3.4100,24620
AGR,20191225,3.4500,3.4500,3.4100,3.4300,62730
AGR,20191226,3.4300,3.4500,3.4000,3.4200,62100
AGR,20191227,3.4200,3.4300,3.4000,3.4100,83020
AGR,20191230,3.4400,3.4400,3.3400,3.3600,138880
AGR,20191231,3.4300,3.5900,3.3300,3.5900,96470
AGR,20200102,3.5000,3.5500,3.4000,3.5100,127610
AGR,20200103,3.5100,3.6100,3.5100,3.5800,98870
AGR,20200106,3.5800,3.5800,3.4600,3.4800,133300
AGR,20200107,3.4400,3.4800,3.4200,3.4700,49980
AGR,20200108,3.4600,3.4800,3.4100,3.4200,93690
AGR,20200109,3.4400,3.4500,3.4000,3.4400,27730
AGR,20200110,3.4900,3.4900,3.4300,3.4500,27690
AGR,20200113,3.5000,3.5000,3.2500,3.2500,93050
AGR,20200114,3.2500,3.3900,3.2500,3.3900,130220
AGR,20200115,3.4400,3.4400,3.3500,3.4000,13430
AGR,20200116,3.4100,3.4100,3.3600,3.4100,34480
AGR,20200117,3.4100,3.4400,3.4000,3.4100,17700
AGR,20200120,3.4200,3.4200,3.3900,3.4100,23200
AGR,20200121,3.4300,3.4300,3.3500,3.4000,99690
AGR,20200122,3.4000,3.6000,3.3600,3.6000,128620
AGR,20200130,3.3900,3.5800,3.3800,3.4100,43940
AGR,20200131,3.4100,3.4100,3.3500,3.4000,119510
AGR,20200203,3.4000,3.4000,3.1700,3.3000,180900
AGR,20200204,3.3000,3.3500,3.2800,3.3500,54730
AGR,20200205,3.3700,3.3800,3.3500,3.3700,72550
AGR,20200206,3.4000,3.4000,3.3200,3.3700,88290
AGR,20200207,3.3700,3.4000,3.3000,3.4000,111320
AGR,20200210,3.1800,3.3800,3.1800,3.3500,110350
AGR,20200211,3.2800,3.3500,3.2800,3.3100,20220
AGR,20200212,3.3100,3.3300,3.2800,3.3100,78400
AGR,20200213,3.3000,3.3100,3.2700,3.3000,55060
AGR,20200214,3.3000,3.3000,3.2600,3.2900,42750
AGR,20200217,3.3800,3.3800,3.2800,3.3400,90630
AGR,20200218,3.3500,3.3500,3.2800,3.3000,95520
AGR,20200219,3.3400,3.3400,3.2800,3.3100,94450
AGR,20200220,3.3400,3.5000,3.3000,3.4900,420550
AGR,20200221,3.3500,3.4900,3.3500,3.4100,113790
AGR,20200224,3.3500,3.3500,3.3000,3.3100,130310
AGR,20200225,3.2800,3.3200,3.2500,3.3200,136220
AGR,20200226,3.3200,3.3200,3.3000,3.3000,49440
AGR,20200227,3.3000,3.3600,3.2700,3.3100,52310
AGR,20200228,3.3000,3.3000,3.2200,3.2500,96170
AGR,20200302,3.2000,3.3400,3.2000,3.3000,81530
AGR,20200303,3.3600,3.3600,3.2600,3.3300,72990
AGR,20200304,3.3300,3.4000,3.3000,3.4000,95520
AGR,20200305,3.4000,3.4400,3.3800,3.3800,189580
AGR,20200306,3.3800,3.3800,3.3100,3.3700,68820
AGR,20200309,3.2700,3.2700,3.1400,3.1400,288970
AGR,20200310,3.0000,3.2000,3.0000,3.1700,120070
AGR,20200311,3.2000,3.2000,2.9600,3.0700,266070
AGR,20200312,3.0000,3.0000,2.8600,2.8600,259400
AGR,20200313,2.7800,2.9000,2.6600,2.8700,241330
AGR,20200316,2.9600,2.9600,2.8500,2.8500,121580
AGR,20200317,2.8000,2.8600,2.7400,2.8600,85730
AGR,20200318,2.8400,2.9500,2.8000,2.9400,194030
AGR,20200319,2.9400,2.9400,2.8000,2.8800,181470
AGR,20200320,2.8800,2.8800,2.8000,2.8300,64020
AGR,20200323,2.7800,2.7800,2.6400,2.6400,193360
AGR,20200324,2.5700,2.6700,2.5700,2.6000,65920
AGR,20200325,2.6500,2.7100,2.6000,2.7000,100330
AGR,20200326,2.7000,2.7000,2.5200,2.5200,175860
AGR,20200327,2.5200,2.6000,2.3500,2.5100,96840
AGR,20200330,2.5100,2.5100,2.3400,2.3400,272280
AGR,20200331,2.3400,2.4800,2.1800,2.2000,322690
AGR,20200401,2.2500,2.3400,2.2400,2.3400,91730
AGR,20200403,2.3200,2.4500,2.3200,2.4100,125090
AGR,20200406,2.4800,2.5700,2.4300,2.5700,229250
AGR,20200407,2.6900,2.6900,2.4500,2.5600,118140
AGR,20200408,2.5200,2.5200,2.4700,2.5000,110260
AGR,20200409,2.4500,2.5700,2.4500,2.5500,149150
AGR,20200410,2.5000,2.6200,2.4800,2.6000,218760
AGR,20200413,2.6700,2.7800,2.6700,2.7800,339850
AGR,20200414,2.9600,2.9600,2.7500,2.8800,377300
AGR,20200415,2.9000,2.9200,2.8700,2.8800,232210
AGR,20200416,2.7000,2.8700,2.7000,2.8000,155650
AGR,20200417,2.8600,2.9000,2.8000,2.8900,222600
AGR,20200420,2.9500,2.9600,2.8600,2.9000,333800
AGR,20200421,2.7500,2.8300,2.7500,2.7900,267200
AGR,20200422,2.7000,2.8400,2.6800,2.8400,97410
AGR,20200423,2.8400,2.9000,2.8100,2.8200,59610
AGR,20200424,2.8700,2.8800,2.7600,2.8700,130840
AGR,20200427,2.8700,2.8900,2.8300,2.8300,60010
AGR,20200428,2.8000,2.8600,2.8000,2.8300,62150
AGR,20200429,2.8000,2.8600,2.7800,2.8000,67020
AGR,20200504,2.8000,2.8000,2.7500,2.7700,66900
AGR,20200505,2.7700,2.8200,2.7500,2.8000,53060
AGR,20200506,2.8000,2.8800,2.7600,2.8800,101530
AGR,20200507,2.8800,2.9000,2.8600,2.8900,92130
AGR,20200508,2.9000,3.0600,2.9000,3.0100,318130
AGR,20200511,3.1500,3.1800,3.0200,3.1500,264170
AGR,20200512,3.1700,3.3400,3.1000,3.2200,300480
AGR,20200513,3.2200,3.3300,3.2200,3.3000,206790
AGR,20200514,3.3000,3.5300,3.3000,3.5000,469940
AGR,20200515,3.6400,3.6400,3.2700,3.2700,380710
AGR,20200518,3.3000,3.4500,3.2700,3.4500,171350
AGR,20200519,3.5000,3.5000,3.3500,3.4300,215350
AGR,20200520,3.3100,3.4000,3.3100,3.3600,121520
