<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KBC,20170213,13.3854,13.5258,13.3386,13.3854,2388120
KBC,20170214,13.4322,13.4790,13.3386,13.3386,1555480
KBC,20170215,13.4322,13.6662,13.3854,13.4790,2972980
KBC,20170216,13.5258,13.6662,13.3854,13.3854,3011050
KBC,20170217,13.3854,13.6662,13.3386,13.6662,3027850
KBC,20170220,13.7130,14.2746,13.6194,14.2278,8008150
KBC,20170221,14.1810,14.4150,14.0874,14.3682,5008980
KBC,20170222,14.3214,14.3682,13.9938,14.2278,4142070
KBC,20170223,14.1342,14.1810,13.6662,13.7130,4599690
KBC,20170224,13.8534,13.8534,13.4322,13.4322,3751650
KBC,20170227,13.3854,13.8066,13.3854,13.7598,3484400
KBC,20170228,13.7130,13.8066,13.4790,13.4790,2882430
KBC,20170301,13.4790,13.6194,13.2450,13.3386,2598990
KBC,20170302,13.4322,13.6662,13.3386,13.3854,3288170
KBC,20170303,13.5726,13.6194,13.3854,13.5258,1059050
KBC,20170306,13.5726,13.9002,13.5726,13.9002,2945270
KBC,20170307,13.9470,14.1810,13.8534,13.9002,5113090
KBC,20170308,13.8534,14.0406,13.8066,13.9470,1638000
KBC,20170309,13.9470,14.0406,13.5726,13.5726,1904290
KBC,20170310,13.5258,13.6662,13.4322,13.5726,2603730
KBC,20170313,13.4790,13.5726,13.3386,13.3854,1945130
KBC,20170314,13.3854,13.5726,13.3854,13.4790,1839560
KBC,20170315,13.5726,13.5726,13.3854,13.4322,1263000
KBC,20170316,13.5258,13.6662,13.3854,13.5726,2358320
KBC,20170317,13.6194,13.7598,13.5726,13.5726,1699960
KBC,20170320,13.7130,13.7130,13.5726,13.5726,1388470
KBC,20170321,13.6194,13.7598,13.5726,13.6662,1569450
KBC,20170322,13.6662,13.7130,13.4790,13.4790,1920650
KBC,20170323,13.4322,13.7130,13.4322,13.6662,2652520
KBC,20170324,13.7130,13.8066,13.6194,13.7130,1817150
KBC,20170327,13.7598,14.3214,13.7130,14.2746,9059960
KBC,20170328,14.3214,14.6490,14.2746,14.4150,4802590
KBC,20170329,14.5086,14.5086,14.2746,14.3214,1755200
KBC,20170330,14.2746,14.6490,14.2746,14.4618,3520190
KBC,20170331,14.5086,14.5554,13.9470,14.0406,4378780
KBC,20170403,13.9470,14.0406,13.8534,13.9938,1730420
KBC,20170404,13.9938,14.1342,13.9470,14.0874,2035470
KBC,20170405,14.0874,14.0874,13.8066,13.9002,5173110
KBC,20170407,13.9002,14.0406,13.7598,14.0406,1545960
KBC,20170410,13.9470,14.1342,13.9470,14.0874,1205690
KBC,20170411,14.0874,14.4150,14.0874,14.3682,4166090
KBC,20170412,14.3682,14.5086,14.0874,14.2746,2800090
KBC,20170413,14.1342,14.3214,13.9470,13.9470,1407040
KBC,20170414,13.9002,13.9470,13.6194,13.9470,3285510
KBC,20170417,13.8534,14.0406,13.7598,13.8534,1840030
KBC,20170418,13.8534,13.9002,13.7130,13.9002,2621570
KBC,20170419,13.8534,14.2278,13.8066,14.0874,3226090
KBC,20170420,14.1342,14.1342,13.9002,14.1342,1118370
KBC,20170421,14.1342,14.1342,13.9938,13.9938,1460530
KBC,20170424,14.0406,14.0874,13.9470,13.9470,2554440
KBC,20170425,13.9938,14.0406,13.8534,13.9470,1414160
KBC,20170426,13.9002,14.0406,13.9002,13.9938,857530
KBC,20170427,13.9938,14.1342,13.9470,13.9938,2026180
KBC,20170428,13.9470,14.0406,13.9002,13.9002,1016290
KBC,20170503,13.9938,14.3214,13.9938,14.2746,3942400
KBC,20170504,14.3214,14.4618,14.0874,14.0874,4065310
KBC,20170505,14.1342,14.1810,14.0406,14.0406,1749640
KBC,20170508,14.0874,14.2278,13.9938,14.1342,2751640
KBC,20170509,14.0874,14.7426,14.0874,14.5086,6017630
KBC,20170510,14.5086,15.3510,14.5086,14.9299,5680390
KBC,20170511,14.9299,15.2575,14.8831,14.9767,4806000
KBC,20170512,15.0703,15.5383,14.9767,15.3979,7019020
KBC,20170515,15.6319,15.6787,15.3511,15.3511,3840320
KBC,20170516,15.3979,15.5851,14.9767,15.0235,5015400
KBC,20170517,14.9767,15.2107,14.8363,15.2107,5001490
KBC,20170518,15.1639,15.5383,14.9767,15.2107,4854240
KBC,20170519,15.3043,15.3511,15.0703,15.2107,3788710
KBC,20170522,15.2575,15.8659,15.2575,15.7255,6351850
KBC,20170523,15.7255,15.7723,15.3511,15.4447,3634780
KBC,20170524,15.4447,15.5383,15.3511,15.3979,2134240
KBC,20170525,15.4447,15.6319,15.3979,15.4447,3949590
KBC,20170526,15.4915,15.4915,15.1639,15.1639,3607550
KBC,20170529,15.1639,15.2575,15.0703,15.2575,2111390
KBC,20170530,15.2107,15.2107,14.7895,14.8363,3741330
KBC,20170531,14.7895,15.0235,14.6491,14.7895,2334190
KBC,20170601,15.0235,15.3043,14.9299,15.1639,3522770
KBC,20170602,15.1639,15.3979,15.1171,15.1639,1958890
KBC,20170605,15.1639,15.2575,15.0235,15.0703,1209330
KBC,20170606,15.0703,15.1639,14.9767,15.0703,1490980
KBC,20170607,15.1639,15.2107,14.9767,14.9767,2467080
KBC,20170608,14.9767,15.3511,14.9767,15.2107,3366200
KBC,20170609,15.2575,15.5851,15.2107,15.4915,3776230
KBC,20170612,15.4915,15.5383,15.3043,15.3043,1768720
KBC,20170613,15.3043,15.3979,15.0703,15.3043,2874120
KBC,20170614,15.3043,15.3979,15.1639,15.1639,1223190
KBC,20170615,15.1639,15.2575,15.0703,15.1639,900410
KBC,20170616,15.2575,15.3511,15.1639,15.1639,2438840
KBC,20170619,15.3511,15.5383,15.2575,15.4915,2866860
KBC,20170620,15.5383,16.0999,15.5383,16.0999,6720450
KBC,20170621,16.0063,16.0531,15.7255,15.9127,3683410
KBC,20170622,16.1935,16.5211,16.0063,16.0063,5969090
KBC,20170623,16.0063,16.1935,15.8659,16.0063,2483180
KBC,20170626,16.0999,16.3339,15.9595,16.0999,2996700
KBC,20170627,16.0999,16.0999,15.6787,15.8191,2157100
KBC,20170628,15.8659,15.9127,15.7255,15.7255,1351330
KBC,20170629,15.8659,16.0531,15.7723,15.8191,2685960
KBC,20170630,15.8659,15.9127,15.7255,15.7723,1616310
KBC,20170703,15.7723,16.0063,15.7255,15.7723,2219500
KBC,20170704,15.9127,16.1467,15.7723,16.0063,3456560
KBC,20170705,16.0063,16.0999,15.9127,15.9595,1898910
KBC,20170706,15.9595,16.0531,15.8659,15.8659,2283510
KBC,20170707,15.9127,16.0531,15.5383,15.5383,5182210
KBC,20170710,15.6319,15.6319,15.1171,15.1639,3521610
KBC,20170711,15.1639,15.3043,14.9767,15.1171,2575580
KBC,20170712,15.1639,15.3043,15.1171,15.1639,2642460
KBC,20170713,15.2107,15.2575,15.0703,15.2107,1566980
KBC,20170714,15.2107,15.3511,15.0703,15.1171,2501520
KBC,20170717,15.1171,15.1639,14.0875,14.4618,6737160
KBC,20170718,14.2278,14.4150,14.1342,14.3214,2597640
KBC,20170719,14.3682,14.4618,14.2278,14.2278,2152330
KBC,20170720,14.2746,14.3682,13.9938,14.0406,3239190
KBC,20170721,14.0406,14.3214,14.0406,14.0406,1719390
KBC,20170724,14.0406,14.2746,13.9938,14.1342,1522000
KBC,20170725,14.1810,14.3682,14.1342,14.1810,1469940
KBC,20170726,14.2278,14.4618,14.1810,14.2746,2010390
KBC,20170727,14.3682,14.3682,14.1810,14.1810,1504630
KBC,20170728,14.1810,14.2746,14.0874,14.0874,2392960
KBC,20170731,14.0406,14.0406,13.5726,13.7130,3858410
KBC,20170801,13.7130,14.0874,13.7130,13.9002,2608150
KBC,20170802,13.9002,14.2746,13.8534,14.1810,2468030
KBC,20170803,14.1810,14.2278,13.9470,14.0406,1229560
KBC,20170804,14.0406,14.1342,13.9470,13.9470,1347030
KBC,20170807,13.9938,14.0874,13.9002,14.0406,1637570
KBC,20170808,14.0406,14.1342,13.9938,13.9938,1888900
KBC,20170809,14.0406,14.0406,13.6194,13.6194,1625540
KBC,20170810,13.6662,13.8534,13.6194,13.6194,1571540
KBC,20170811,13.6194,13.7598,13.6194,13.6662,733780
KBC,20170814,13.8066,13.9002,13.7598,13.7598,785490
KBC,20170815,13.7598,13.8066,13.6194,13.6194,1400840
KBC,20170816,13.6194,13.6194,13.3386,13.3386,2725510
KBC,20170817,13.3386,13.5726,13.1046,13.1982,1470650
KBC,20170818,13.2918,13.5726,13.1046,13.5726,983420
KBC,20170821,13.5726,13.8534,13.4322,13.8066,2095650
KBC,20170822,13.8066,13.8534,13.5726,13.7130,1637730
KBC,20170823,13.6662,13.6662,13.5726,13.6194,1324090
KBC,20170824,13.6662,13.7130,13.5726,13.7130,1096460
KBC,20170825,13.7130,13.8534,13.6662,13.8534,1729490
KBC,20170828,14.0406,14.4150,13.9938,14.3682,4706290
KBC,20170829,14.4618,14.4618,14.2746,14.3214,2294660
KBC,20170830,14.2278,14.3682,14.2278,14.2746,654810
KBC,20170831,14.2278,14.2746,14.0874,14.1342,1896050
KBC,20170901,14.2278,14.2278,14.0874,14.0874,891130
KBC,20170905,14.1342,14.3682,13.9002,14.2278,2115990
KBC,20170906,14.2278,14.3682,14.0406,14.3682,1631480
KBC,20170907,14.3214,14.3682,14.1810,14.3682,1640620
KBC,20170908,14.3682,14.4150,14.0874,14.0874,1425850
KBC,20170911,14.0874,14.2278,13.9938,14.1342,1477720
KBC,20170912,14.1342,14.1810,13.9938,14.0874,1917940
KBC,20170913,14.0874,14.1342,13.9470,13.9470,1693880
KBC,20170914,14.0406,14.0874,13.7130,13.9470,2676220
KBC,20170915,13.9470,13.9938,13.5726,13.6662,3956220
KBC,20170918,13.6662,13.8534,13.5726,13.5726,2550660
KBC,20170919,13.7130,14.0406,13.4790,14.0406,2387150
KBC,20170920,14.0406,14.0406,13.6662,13.6662,1862690
KBC,20170921,13.6662,13.8066,13.5726,13.5726,1286390
KBC,20170922,13.5726,13.6662,13.4322,13.4790,1270760
KBC,20170925,13.4790,13.5258,13.3386,13.5258,1381530
KBC,20170926,13.4790,13.4790,13.2450,13.2918,1846930
KBC,20170927,13.2918,13.3386,13.1982,13.1982,1567910
KBC,20170928,13.2918,13.5726,13.2918,13.5258,1994950
KBC,20170929,13.4322,13.7598,13.3854,13.6662,2071570
KBC,20171002,13.7130,13.7130,13.3854,13.5726,895460
KBC,20171003,13.5726,13.6194,13.2450,13.2450,1248240
KBC,20171004,13.2450,13.3386,13.1982,13.3386,1550230
KBC,20171005,13.4322,13.4322,13.0578,13.1046,2775120
KBC,20171006,13.1046,13.2450,13.0110,13.1046,1120270
KBC,20171009,13.1046,13.1046,12.6366,12.6366,2150520
KBC,20171010,12.6366,12.7770,12.5898,12.5898,2486990
KBC,20171011,12.5898,12.6366,12.2154,12.4493,4014720
KBC,20171012,12.4493,12.4493,12.3557,12.3557,1499760
KBC,20171013,12.3557,12.7301,12.3557,12.6366,2272040
KBC,20171016,12.6366,12.6366,12.4494,12.4962,1501960
KBC,20171017,12.4962,12.4962,12.3090,12.3557,2055880
KBC,20171018,12.3557,12.4961,12.3089,12.4025,2441130
KBC,20171019,12.4025,12.6365,12.3557,12.3557,5129480
KBC,20171020,12.4025,12.7769,12.4025,12.4493,4696880
KBC,20171023,12.4493,12.5897,12.3089,12.4493,3920490
KBC,20171024,12.4025,12.4493,12.2621,12.4025,3933230
KBC,20171025,12.4025,12.4493,12.2621,12.3089,2012810
KBC,20171026,12.3557,12.4025,11.7005,11.7005,4445060
KBC,20171027,11.7941,12.1685,11.5601,12.1685,2015210
KBC,20171030,12.2621,12.4493,11.7941,12.1217,2254030
KBC,20171031,12.1217,12.1217,11.6537,12.0281,2542970
KBC,20171101,11.7941,11.8877,11.5133,11.6537,2148740
KBC,20171102,11.5133,11.7005,11.1389,11.1389,2927500
KBC,20171103,11.1389,11.8877,11.1389,11.8877,5084190
KBC,20171106,12.0749,12.3557,11.8409,12.2153,2758190
KBC,20171107,12.1685,12.3089,12.0749,12.1685,2051410
KBC,20171108,12.1217,12.2153,11.8409,11.8877,3363770
KBC,20171109,11.8877,12.0749,11.8409,11.9345,1681290
KBC,20171110,11.9345,11.9813,11.8409,11.8877,2031960
KBC,20171113,11.9813,11.9813,11.6537,11.7473,2425850
KBC,20171114,11.7941,11.9813,11.6537,11.9345,1899950
KBC,20171115,11.8877,12.4961,11.7941,12.4493,4513810
KBC,20171116,12.4493,12.5897,12.3089,12.4025,1966540
KBC,20171117,12.4025,12.4493,12.2153,12.3557,1919320
KBC,20171120,12.2621,12.3557,11.8877,11.8877,2677750
KBC,20171121,11.8877,11.9813,11.7941,11.9813,1854820
KBC,20171122,11.9813,12.2153,11.9345,12.0281,2455720
KBC,20171123,12.0281,12.1685,11.9345,12.1217,2201970
KBC,20171124,12.0749,12.4493,12.0749,12.4025,3201630
KBC,20171127,12.4961,12.9173,12.4961,12.7302,4322330
KBC,20171128,12.8238,13.1046,12.6834,13.0110,3778600
KBC,20171129,12.9174,13.0110,12.8238,12.8238,2168020
KBC,20171130,13.0110,13.2450,12.9174,12.9174,4413360
KBC,20171201,13.0110,13.1514,12.8706,13.0110,2560320
KBC,20171204,13.0578,13.7598,13.0578,13.6662,6112590
KBC,20171205,13.6662,13.7598,13.1046,13.1046,3290220
KBC,20171206,13.1046,13.2450,12.9174,13.1982,3001340
KBC,20171207,13.2918,13.3854,13.1514,13.2918,3189140
KBC,20171208,13.2918,13.4322,13.2450,13.3854,2102090
KBC,20171211,13.1982,13.2450,12.8238,12.8238,2289130
KBC,20171212,12.8238,13.0110,11.9814,12.4962,6159520
KBC,20171213,12.4962,12.4962,11.9813,11.9813,4004830
KBC,20171214,11.9813,12.4025,11.9813,12.4025,1083390
KBC,20171215,12.4493,12.4961,12.2621,12.4493,1450940
KBC,20171218,12.3557,12.5429,12.3089,12.3089,2286310
KBC,20171219,12.3557,12.4025,12.2621,12.3089,1736890
KBC,20171220,12.3557,12.9641,12.2621,12.8706,2936020
KBC,20171221,12.8238,12.8706,12.6366,12.6366,2058510
KBC,20171222,12.4962,12.6366,12.4494,12.5898,1947880
KBC,20171225,12.5898,12.5898,12.3090,12.3557,1322320
KBC,20171226,12.4025,12.6365,12.3089,12.4962,1605060
KBC,20171227,12.4026,12.7770,12.4026,12.5430,2444900
KBC,20171228,12.4962,12.5898,12.4494,12.5430,1424230
KBC,20171229,12.6366,12.6834,12.5430,12.5430,1440280
KBC,20180102,12.5898,12.7770,12.5430,12.7770,2206410
KBC,20180103,12.8706,13.3386,12.8238,13.2918,5370970
KBC,20180104,13.2918,13.8066,13.2450,13.5258,4473290
KBC,20180105,13.5258,13.9470,13.3854,13.5726,3011970
KBC,20180108,13.5726,13.9470,13.5726,13.9002,3473970
KBC,20180109,13.9938,14.1342,13.6194,14.1342,5317770
KBC,20180110,14.2278,14.5554,14.1342,14.3682,6967320
KBC,20180111,14.4150,14.4150,14.0406,14.3214,3160500
KBC,20180112,14.3214,14.3682,13.9470,14.0406,4563560
KBC,20180115,13.9470,14.0874,13.7598,13.8534,4491970
KBC,20180116,13.6662,13.7598,13.2918,13.2918,5327610
KBC,20180117,13.2918,13.6194,13.1046,13.1046,4227600
KBC,20180118,13.0110,13.1982,12.8706,13.1982,4289180
KBC,20180119,13.3854,13.3854,12.9174,12.9174,4890640
KBC,20180122,13.0110,13.5726,13.0110,13.5258,3417610
KBC,20180125,13.6662,14.1810,13.5726,14.0874,7990280
KBC,20180126,14.1810,14.3214,13.7130,13.7130,3388050
KBC,20180129,13.8534,14.2278,13.6662,13.9470,3639670
KBC,20180130,13.8534,14.3214,13.5726,14.1342,4193410
KBC,20180131,14.0406,14.0406,13.1514,13.1514,7827240
KBC,20180201,12.9642,13.1046,12.2621,12.2621,6555310
KBC,20180202,12.1217,12.4493,11.9813,12.2153,2991490
KBC,20180205,12.1685,12.3557,11.7941,11.7941,5150920
KBC,20180206,11.0453,12.0749,10.9985,12.0749,6895620
KBC,20180207,12.2153,12.3089,11.9813,12.1685,2456660
KBC,20180208,11.9813,12.1685,11.8877,11.8877,1425320
KBC,20180209,11.2325,11.7005,11.2325,11.7005,2564890
KBC,20180212,11.7005,11.8877,11.5133,11.7005,1799110
KBC,20180213,11.8409,12.0749,11.7473,11.9345,1830710
KBC,20180221,11.9813,12.6366,11.9345,12.6366,2475630
KBC,20180222,12.4494,12.5898,12.1218,12.1685,2626710
KBC,20180223,12.3557,12.4493,12.1685,12.4025,2288100
KBC,20180226,12.5429,12.6365,12.2153,12.4025,2713030
KBC,20180227,12.3557,12.4025,12.1217,12.1217,2000990
KBC,20180228,11.9813,12.3557,11.9813,12.1217,2865680
KBC,20180301,12.0749,12.2621,11.9813,12.0749,2714790
KBC,20180302,12.0281,12.3557,11.9345,12.3089,3131640
KBC,20180305,12.4493,12.4493,11.8877,11.8877,3211760
KBC,20180306,11.8877,12.1685,11.7941,12.1685,3040120
KBC,20180307,12.1685,12.5897,12.1217,12.4025,3706540
KBC,20180308,12.4493,12.9173,12.4493,12.4493,2886640
KBC,20180309,12.6365,12.7301,12.4025,12.4025,2023820
KBC,20180312,12.4493,12.4961,12.2621,12.4025,1969420
KBC,20180313,12.4025,13.0577,12.3557,12.9642,7988280
KBC,20180314,12.9642,13.2450,12.9642,13.1046,4411090
KBC,20180315,13.1046,13.1046,12.8238,12.8238,2405010
KBC,20180316,12.7302,13.0110,12.6366,12.6366,4514690
KBC,20180319,12.6366,12.7770,12.5898,12.6366,2252910
KBC,20180320,12.5430,12.6834,12.3090,12.4962,3901990
KBC,20180321,12.5898,12.7302,12.5430,12.7302,3138250
KBC,20180322,12.9174,12.9174,12.4026,12.5898,3278260
KBC,20180323,12.2154,12.3558,11.9814,12.2621,4597990
KBC,20180326,12.2621,12.3557,12.0749,12.0749,2261200
KBC,20180327,12.2621,12.2621,12.0281,12.0749,1640380
KBC,20180328,12.0749,12.4493,12.0749,12.2153,4199220
KBC,20180329,12.3089,12.3089,12.1217,12.2153,1967160
KBC,20180330,12.3089,12.4962,12.1685,12.4962,1876630
KBC,20180402,13.0110,13.1046,12.7302,12.8706,5647240
KBC,20180403,12.7302,13.2918,12.6834,13.1982,4680660
KBC,20180404,13.3386,13.7598,13.1982,13.5726,8174560
KBC,20180405,13.6194,14.1810,13.4790,14.0406,7536280
KBC,20180406,14.2278,14.2278,13.7130,13.8066,4235280
KBC,20180409,13.7130,13.9938,13.7130,13.7598,5003590
KBC,20180410,13.8066,13.9002,13.4790,13.7130,6134990
KBC,20180411,13.7598,13.7598,12.8238,13.2450,9141750
KBC,20180412,13.1046,13.1046,12.8238,12.9174,4894300
KBC,20180413,13.0110,13.2450,12.8706,13.0110,2824980
KBC,20180416,12.8706,13.1046,12.8238,13.0110,2771130
KBC,20180417,13.0110,13.5726,13.0110,13.5726,4526610
KBC,20180418,13.6662,13.7130,13.2918,13.2918,1852870
KBC,20180419,13.2450,13.3386,12.9174,13.1046,2761170
KBC,20180420,13.1046,13.1046,12.7302,12.9174,2265790
KBC,20180423,12.9174,13.0578,12.0749,12.0749,5114530
KBC,20180424,11.9813,12.3557,11.7941,12.0749,3345100
KBC,20180426,12.1685,12.1685,11.7005,11.7005,2957300
KBC,20180427,11.7005,12.4493,11.6537,12.4493,3064810
KBC,20180502,12.4961,12.6833,12.3089,12.6366,4088550
KBC,20180503,12.4962,12.7302,12.2154,12.7302,2677250
KBC,20180504,12.7302,12.9642,12.6366,12.7770,2316200
KBC,20180507,12.9174,12.9174,12.6834,12.8706,2197850
KBC,20180508,12.7770,12.9642,12.6834,12.6834,2540820
KBC,20180509,12.6366,12.8238,12.5898,12.7770,2768700
KBC,20180510,12.8238,12.8238,12.3558,12.5430,2470120
KBC,20180511,12.4026,12.6834,12.3558,12.6834,1440600
KBC,20180514,12.6834,12.7302,12.5430,12.6834,1208560
KBC,20180515,12.6366,12.7302,12.5898,12.5898,1574460
KBC,20180516,12.5430,12.7770,12.5430,12.7302,2473820
KBC,20180517,12.7302,13.1982,12.7302,13.1046,3417210
KBC,20180518,13.1046,13.2918,12.9174,13.0110,3332180
KBC,20180521,13.0110,13.1514,12.8706,12.9174,2031290
KBC,20180522,12.6834,12.9174,12.0750,12.9174,2994670
KBC,20180523,12.7302,12.7302,12.4026,12.4493,1277190
KBC,20180524,12.4493,12.7301,11.7005,11.7941,5679670
KBC,20180525,11.9813,12.1685,11.2793,11.7473,4233590
KBC,20180528,11.4197,11.6537,10.9517,10.9985,2824520
KBC,20180529,10.4837,11.6537,10.4837,11.6069,3791250
KBC,20180530,11.4197,11.8409,11.3729,11.7005,2540010
KBC,20180531,11.6069,11.9813,11.6069,11.7941,1216270
KBC,20180601,11.7005,11.9345,11.2793,11.5133,3364420
KBC,20180604,11.4197,11.7941,11.4197,11.7473,1580160
KBC,20180605,11.7005,12.0281,11.6069,11.8409,3908820
KBC,20180606,11.8409,11.8877,11.6537,11.8877,2084680
KBC,20180607,11.8409,12.3089,11.8409,12.1685,3976060
KBC,20180608,12.1685,12.1685,11.8877,12.0749,1804690
KBC,20180611,11.8409,12.1217,11.7473,11.8877,2432690
KBC,20180612,11.7005,11.7473,11.4197,11.5601,3240480
KBC,20180613,11.5601,11.7005,11.4665,11.7005,2888330
KBC,20180614,11.7473,11.9813,11.7005,11.8409,3340890
KBC,20180615,11.7941,11.8877,11.7005,11.8409,2154130
KBC,20180618,11.8409,11.8877,11.4665,11.6069,1968600
KBC,20180619,11.4665,11.5133,10.9517,11.3729,3037250
KBC,20180620,11.3261,11.4665,11.2325,11.4665,1499300
KBC,20180621,11.4665,11.5133,11.1389,11.3261,954240
KBC,20180622,11.3261,11.5133,11.2325,11.4197,865340
KBC,20180625,11.6069,11.6069,11.4197,11.5133,1113540
KBC,20180626,11.4197,11.7005,11.2325,11.7005,1615970
KBC,20180627,11.6069,11.7005,11.3261,11.3261,1091660
KBC,20180628,11.3261,11.4197,11.1857,11.2325,1051170
KBC,20180629,11.1857,11.3729,11.1389,11.1857,1027020
KBC,20180702,11.1857,11.1857,10.6709,10.8581,1858320
KBC,20180703,10.8581,10.8581,10.1093,10.6709,3377180
KBC,20180704,10.6709,10.9517,10.4369,10.9517,2007250
KBC,20180705,10.7645,10.9049,10.2029,10.5773,2689850
KBC,20180706,10.3901,10.5773,10.2029,10.5773,2207350
KBC,20180709,10.6241,10.6241,10.2965,10.4837,2004470
KBC,20180710,10.4369,10.4837,10.2497,10.3433,1057310
KBC,20180711,10.2965,10.4369,10.2029,10.2965,2565460
KBC,20180712,10.2965,10.3901,10.2029,10.3901,1175290
KBC,20180713,10.3901,10.7645,10.3901,10.6709,2154860
KBC,20180716,10.6709,10.8113,10.5773,10.8113,2032140
KBC,20180717,10.7645,11.0453,10.7177,10.9517,2298300
KBC,20180718,10.9985,11.0453,10.9049,11.0453,1994360
KBC,20180719,11.0453,11.1389,10.8581,10.8581,2184440
KBC,20180720,10.8581,11.0453,10.8113,11.0453,2031000
KBC,20180723,10.9049,11.5133,10.9049,11.3261,3061810
KBC,20180724,11.2793,11.3261,11.0453,11.2325,1546990
KBC,20180725,11.1389,11.3261,11.0921,11.2325,2656520
KBC,20180726,11.1389,11.1857,10.9985,11.1389,2312420
KBC,20180727,11.1389,11.2325,10.9517,11.1389,1588950
KBC,20180730,11.1857,11.5133,11.1857,11.4197,2205560
KBC,20180731,11.1857,11.4197,10.9517,11.1857,3174530
KBC,20180801,11.0453,11.2325,10.9985,11.0921,1626570
KBC,20180802,11.0453,11.0453,10.8113,11.0453,1669340
KBC,20180803,11.0453,11.1857,10.9049,10.9049,1405360
KBC,20180806,10.8581,10.9985,10.7177,10.8581,1590030
KBC,20180807,10.8581,10.9049,10.7645,10.8581,960180
KBC,20180808,10.9049,11.0921,10.8581,11.0921,1636550
KBC,20180809,11.1389,11.2793,11.0921,11.0921,1818650
KBC,20180810,11.0921,11.2325,11.0453,11.2325,1570590
KBC,20180813,11.2325,11.2325,11.1389,11.2325,1635750
KBC,20180814,11.2325,11.3261,11.1857,11.2325,1909990
KBC,20180815,11.2325,11.5601,11.2325,11.4197,2779850
KBC,20180816,11.3261,11.4197,11.0921,11.4197,1495850
KBC,20180817,11.4665,11.5133,11.2325,11.3729,1569200
KBC,20180820,11.3261,11.3261,11.0921,11.2325,1738830
KBC,20180821,11.2325,11.3261,11.1389,11.3261,1923180
KBC,20180822,11.3729,11.7473,11.3261,11.6069,4001080
KBC,20180823,11.6069,11.8877,11.5601,11.7005,2252890
KBC,20180824,11.6069,11.7005,11.5601,11.6537,1352300
KBC,20180827,11.6069,11.8409,11.6069,11.6537,2867330
KBC,20180828,11.6069,11.7473,11.4197,11.6069,1873670
KBC,20180829,11.5133,11.6069,11.2793,11.2793,1581620
KBC,20180830,11.2793,11.4665,11.2325,11.4665,1703230
KBC,20180831,11.4197,11.4665,11.2325,11.3261,1155550
KBC,20180904,11.1857,11.4197,11.0921,11.2325,1678050
KBC,20180905,11.1389,11.2793,11.0453,11.0453,1268870
KBC,20180906,11.0453,11.2325,10.9049,11.0921,1358610
KBC,20180907,11.0453,11.2793,10.9985,11.1857,1824760
KBC,20180910,11.1389,11.1857,10.9517,11.0453,1444620
KBC,20180911,10.9985,11.0921,10.9517,10.9985,1576020
KBC,20180912,11.0453,11.1857,10.9985,11.0921,1665740
KBC,20180913,11.0921,11.3261,11.0453,11.1857,1950760
KBC,20180914,11.1389,11.2793,11.1389,11.1857,1485340
KBC,20180917,11.1857,11.3261,11.1389,11.1857,1224820
KBC,20180918,11.0921,11.5133,11.0453,11.3729,2217150
KBC,20180919,11.4197,11.7005,11.4197,11.6069,4656440
KBC,20180920,11.7473,11.9813,11.7473,11.8877,3709140
KBC,20180921,11.8877,12.0281,11.6537,11.6537,2853550
KBC,20180924,11.7941,11.9813,11.7941,11.8877,2304400
KBC,20180925,11.8409,12.2153,11.7941,12.1217,4525660
KBC,20180926,12.1217,12.2153,11.9813,12.1217,2314730
KBC,20180927,12.1217,12.2621,11.9813,12.0749,2799790
KBC,20180928,12.0749,12.1685,11.8409,11.8877,2410450
KBC,20181001,11.9345,12.3557,11.8877,12.1217,4550350
KBC,20181002,12.1217,12.4025,12.1217,12.1685,4305910
KBC,20181003,12.1685,12.2621,12.1217,12.1685,2258840
KBC,20181004,12.1685,12.4961,12.1685,12.4493,3913610
